name	score	s1	s2
ww_surv_target_1_conc_sam	0.8682419	86,000	28,000
ww_surv_target_1_conc_sam	0.8787595	86,000	65,000
ww_surv_target_1_conc_sam	0.8851966	86,000	27,000
ww_surv_target_1_conc_sam	0.95311993	86,000	88,000
ww_surv_target_1_conc_sam	0.87950194	86,000	21,000
ww_surv_target_1_conc_sam	0.9486346	86,000	83,000
ww_surv_target_1_conc_sam	0.86653554	86,000	140,000
ww_surv_target_1_conc_sam	0.8857887	86,000	60,000
ww_surv_target_1_conc_sam	0.90698355	86,000	77,000
ww_surv_target_1_conc_sam	0.93509275	86,000	91,000
ww_surv_target_1_conc_sam	0.8929863	86,000	57,000
ww_surv_target_1_conc_sam	0.87539184	86,000	98,000
ww_surv_target_1_conc_sam	0.8845736	86,000	410,000
ww_surv_target_1_conc_sam	0.8740979	86,000	37,000
ww_surv_target_1_conc_sam	0.8750427	86,000	29,000
ww_surv_target_1_conc_sam	0.88165665	86,000	52,000
ww_surv_target_1_conc_sam	0.91256225	86,000	69,000
ww_surv_target_1_conc_sam	0.88315624	86,000	40,000
ww_surv_target_1_conc_sam	0.8790177	86,000	58,000
ww_surv_target_1_conc_sam	0.8849833	86,000	170,000
ww_surv_target_1_conc_sam	0.85234505	86,000	320,000
ww_surv_target_1_conc_sam	0.90567136	86,000	66,000
ww_surv_target_1_conc_sam	0.8809702	86,000	35,000
ww_surv_target_1_conc_sam	0.87209797	86,000	31,000
ww_surv_target_1_conc_sam	0.8973069	86,000	46,000
ww_surv_target_1_conc_sam	0.89971495	86,000	56,000
ww_surv_target_1_conc_sam	0.8815671	86,000	64,000
ww_surv_target_1_conc_sam	0.928076	86,000	81,000
ww_surv_target_1_conc_sam	0.874151	86,000	300,000
ww_surv_target_1_conc_sam	0.86857057	86,000	250,000
ww_surv_target_1_conc_sam	0.9165854	86,000	43,000
ww_surv_target_1_conc_sam	0.85443383	86,000	20,000
ww_surv_target_1_conc_sam	0.8617357	86,000	48,000
ww_surv_target_1_conc_sam	0.8661157	86,000	23,000
ww_surv_target_1_conc_sam	0.9219605	86,000	92,000
ww_surv_target_1_conc_sam	0.8550172	86,000	370,000
ww_surv_target_1_conc_sam	0.8694854	86,000	380,000
ww_surv_target_1_conc_sam	0.85937536	86,000	160,000
ww_surv_target_1_conc_sam	0.85934764	86,000	12,000
ww_surv_target_1_conc_sam	0.85546446	86,000	210,000
ww_surv_target_1_conc_sam	0.88873863	86,000	47,000
ww_surv_target_1_conc_sam	0.8856808	86,000	62,000
ww_surv_target_1_conc_sam	0.92613626	86,000	90,000
ww_surv_target_1_conc_sam	0.8587866	86,000	99,000
ww_surv_target_1_conc_sam	0.8803647	86,000	75,000
ww_surv_target_1_conc_sam	0.87619525	86,000	270,000
ww_surv_target_1_conc_sam	0.8719542	86,000	38,000
ww_surv_target_1_conc_sam	0.8969269	86,000	42,000
ww_surv_target_1_conc_sam	0.88551515	86,000	130,000
ww_surv_target_1_conc_sam	0.8611868	86,000	780,000
ww_surv_target_1_conc_sam	0.85554516	86,000	220,000
ww_surv_target_1_conc_sam	0.8871104	86,000	11,000
ww_surv_target_1_conc_sam	0.8727218	86,000	19,000
ww_surv_target_1_conc_sam	0.89720607	86,000	61,000
ww_surv_target_1_conc_sam	0.88346314	86,000	13,000
ww_surv_target_1_conc_sam	0.9044311	86,000	71,000
ww_surv_target_1_conc_sam	0.8875085	86,000	97,000
ww_surv_target_1_conc_sam	0.87228286	86,000	100,000
ww_surv_target_1_conc_sam	0.88121533	86,000	72,000
ww_surv_target_1_conc_sam	0.8923658	86,000	36,000
ww_surv_target_1_conc_sam	0.9098672	86,000	26,000
ww_surv_target_1_conc_sam	0.89458805	86,000	63,000
ww_surv_target_1_conc_sam	0.945488	86,000	82,000
ww_surv_target_1_conc_sam	0.87120605	86,000	430,000
ww_surv_target_1_conc_sam	0.8891127	390,000	79,000
ww_surv_target_1_conc_sam	0.88275135	390,000	73,000
ww_surv_target_1_conc_sam	0.874367	390,000	110,000
ww_surv_target_1_conc_sam	0.9156398	390,000	190,000
ww_surv_target_1_conc_sam	0.88343257	390,000	54,000
ww_surv_target_1_conc_sam	0.87291104	390,000	240,000
ww_surv_target_1_conc_sam	0.8597961	390,000	33,000
ww_surv_target_1_conc_sam	0.88690937	390,000	84,000
ww_surv_target_1_conc_sam	0.9025831	390,000	450,000
ww_surv_target_1_conc_sam	0.89800096	390,000	39,000
ww_surv_target_1_conc_sam	0.8961685	390,000	41,000
ww_surv_target_1_conc_sam	0.9051868	390,000	290,000
ww_surv_target_1_conc_sam	0.8703879	390,000	230,000
ww_surv_target_1_conc_sam	0.8576411	390,000	30,000
ww_surv_target_1_conc_sam	0.9266901	390,000	340,000
ww_surv_target_1_conc_sam	0.87708616	390,000	34,000
ww_surv_target_1_conc_sam	0.8947905	390,000	85,000
ww_surv_target_1_conc_sam	0.9234557	390,000	310,000
ww_surv_target_1_conc_sam	0.8551351	390,000	28,000
ww_surv_target_1_conc_sam	0.8815117	390,000	65,000
ww_surv_target_1_conc_sam	0.854066	390,000	27,000
ww_surv_target_1_conc_sam	0.87939674	390,000	88,000
ww_surv_target_1_conc_sam	0.85339624	390,000	21,000
ww_surv_target_1_conc_sam	0.8855742	390,000	83,000
ww_surv_target_1_conc_sam	0.8950305	390,000	360,000
ww_surv_target_1_conc_sam	0.87670946	390,000	140,000
ww_surv_target_1_conc_sam	0.8749974	390,000	60,000
ww_surv_target_1_conc_sam	0.8785498	390,000	2,700,000
ww_surv_target_1_conc_sam	0.8542948	390,000	77,000
ww_surv_target_1_conc_sam	0.90230167	390,000	91,000
ww_surv_target_1_conc_sam	0.86554927	390,000	57,000
ww_surv_target_1_conc_sam	0.86746264	390,000	98,000
ww_surv_target_1_conc_sam	0.85189295	390,000	120,000
ww_surv_target_1_conc_sam	0.93111634	390,000	410,000
ww_surv_target_1_conc_sam	0.8582752	390,000	200,000
ww_surv_target_1_conc_sam	0.8755809	390,000	37,000
ww_surv_target_1_conc_sam	0.91128576	390,000	460,000
ww_surv_target_1_conc_sam	0.8670672	390,000	29,000
ww_surv_target_1_conc_sam	0.87436205	390,000	52,000
ww_surv_target_1_conc_sam	0.9031776	390,000	69,000
ww_surv_target_1_conc_sam	0.90400326	390,000	40,000
ww_surv_target_1_conc_sam	0.88038015	390,000	520,000,000
ww_surv_target_1_conc_sam	0.86062336	390,000	58,000
ww_surv_target_1_conc_sam	0.8715147	390,000	170,000
ww_surv_target_1_conc_sam	0.9005413	390,000	320,000
ww_surv_target_1_conc_sam	0.8619975	390,000	66,000
ww_surv_target_1_conc_sam	0.8636185	390,000	35,000
ww_surv_target_1_conc_sam	0.8585048	390,000	31,000
ww_surv_target_1_conc_sam	0.887748	390,000	46,000
ww_surv_target_1_conc_sam	0.8724171	390,000	56,000
ww_surv_target_1_conc_sam	0.88107634	390,000	64,000
ww_surv_target_1_conc_sam	0.8857531	390,000	81,000
ww_surv_target_1_conc_sam	0.8671612	390,000	260,000
ww_surv_target_1_conc_sam	0.8847434	390,000	300,000
ww_surv_target_1_conc_sam	0.8681914	390,000	250,000
ww_surv_target_1_conc_sam	0.8915788	390,000	43,000
ww_surv_target_1_conc_sam	0.8538139	390,000	20,000
ww_surv_target_1_conc_sam	0.8643794	390,000	48,000
ww_surv_target_1_conc_sam	0.8504053	390,000	23,000
ww_surv_target_1_conc_sam	0.8758409	390,000	92,000
ww_surv_target_1_conc_sam	0.917385	390,000	370,000
ww_surv_target_1_conc_sam	0.92144585	390,000	380,000
ww_surv_target_1_conc_sam	0.86525655	390,000	160,000
ww_surv_target_1_conc_sam	0.894652	390,000	210,000
ww_surv_target_1_conc_sam	0.8725049	390,000	47,000
ww_surv_target_1_conc_sam	0.8752936	390,000	62,000
ww_surv_target_1_conc_sam	0.89384556	390,000	90,000
ww_surv_target_1_conc_sam	0.8670982	390,000	99,000
ww_surv_target_1_conc_sam	0.9068531	390,000	270,000
ww_surv_target_1_conc_sam	0.87453556	390,000	38,000
ww_surv_target_1_conc_sam	0.8931071	390,000	690,000
ww_surv_target_1_conc_sam	0.8773428	390,000	42,000
ww_surv_target_1_conc_sam	0.8732524	390,000	130,000
ww_surv_target_1_conc_sam	0.8850636	390,000	780,000
ww_surv_target_1_conc_sam	0.871392	390,000	220,000
ww_surv_target_1_conc_sam	0.8513941	390,000	180,000
ww_surv_target_1_conc_sam	0.87606317	390,000	19,000
ww_surv_target_1_conc_sam	0.88094175	390,000	61,000
ww_surv_target_1_conc_sam	0.86430186	390,000	71,000
ww_surv_target_1_conc_sam	0.86973476	390,000	97,000
ww_surv_target_1_conc_sam	0.8551066	390,000	100,000
ww_surv_target_1_conc_sam	0.85463476	390,000	72,000
ww_surv_target_1_conc_sam	0.86655694	390,000	36,000
ww_surv_target_1_conc_sam	0.8671933	390,000	280,000
ww_surv_target_1_conc_sam	0.88146234	390,000	63,000
ww_surv_target_1_conc_sam	0.8833419	390,000	82,000
ww_surv_target_1_conc_sam	0.9073005	390,000	430,000
ww_surv_target_1_conc_sam	0.8837218	390,000	86,000
ww_surv_target_1_conc_sam	0.9013687	18,000	79,000
ww_surv_target_1_conc_sam	0.8795057	18,000	50,000
ww_surv_target_1_conc_sam	0.8993578	18,000	73,000
ww_surv_target_1_conc_sam	0.8735372	18,000	110,000
ww_surv_target_1_conc_sam	0.90272987	18,000	190,000
ww_surv_target_1_conc_sam	0.91338694	18,000	54,000
ww_surv_target_1_conc_sam	0.9098048	18,000	33,000
ww_surv_target_1_conc_sam	0.89713025	18,000	84,000
ww_surv_target_1_conc_sam	0.86219454	18,000	450,000
ww_surv_target_1_conc_sam	0.9100768	18,000	39,000
ww_surv_target_1_conc_sam	0.8923367	18,000	41,000
ww_surv_target_1_conc_sam	0.9572588	18,000	17,000
ww_surv_target_1_conc_sam	0.89217496	18,000	30,000
ww_surv_target_1_conc_sam	0.86880994	18,000	340,000
ww_surv_target_1_conc_sam	0.91547424	18,000	34,000
ww_surv_target_1_conc_sam	0.8680611	18,000	85,000
ww_surv_target_1_conc_sam	0.8553778	18,000	310,000
ww_surv_target_1_conc_sam	0.9117335	18,000	28,000
ww_surv_target_1_conc_sam	0.89537203	18,000	65,000
ww_surv_target_1_conc_sam	0.91092074	18,000	27,000
ww_surv_target_1_conc_sam	0.8732385	18,000	88,000
ww_surv_target_1_conc_sam	0.9056672	18,000	25,000
ww_surv_target_1_conc_sam	0.9326705	18,000	21,000
ww_surv_target_1_conc_sam	0.89522934	18,000	83,000
ww_surv_target_1_conc_sam	0.8881166	18,000	60,000
ww_surv_target_1_conc_sam	0.86634725	18,000	2,700,000
ww_surv_target_1_conc_sam	0.88329047	18,000	77,000
ww_surv_target_1_conc_sam	0.85949206	18,000	91,000
ww_surv_target_1_conc_sam	0.892748	18,000	57,000
ww_surv_target_1_conc_sam	0.8725773	18,000	98,000
ww_surv_target_1_conc_sam	0.86540866	18,000	120,000
ww_surv_target_1_conc_sam	0.8983053	18,000	200,000
ww_surv_target_1_conc_sam	0.8948053	18,000	37,000
ww_surv_target_1_conc_sam	0.9193773	18,000	29,000
ww_surv_target_1_conc_sam	0.8981484	18,000	52,000
ww_surv_target_1_conc_sam	0.90497667	18,000	69,000
ww_surv_target_1_conc_sam	0.8977145	18,000	40,000
ww_surv_target_1_conc_sam	0.86107576	18,000	520,000,000
ww_surv_target_1_conc_sam	0.90428203	18,000	58,000
ww_surv_target_1_conc_sam	0.894862	18,000	170,000
ww_surv_target_1_conc_sam	0.8988638	18,000	66,000
ww_surv_target_1_conc_sam	0.89640486	18,000	35,000
ww_surv_target_1_conc_sam	0.9006318	18,000	31,000
ww_surv_target_1_conc_sam	0.9021052	18,000	46,000
ww_surv_target_1_conc_sam	0.8943026	18,000	56,000
ww_surv_target_1_conc_sam	0.9147247	18,000	64,000
ww_surv_target_1_conc_sam	0.9030016	18,000	81,000
ww_surv_target_1_conc_sam	0.8627566	18,000	300,000
ww_surv_target_1_conc_sam	0.87155044	18,000	250,000
ww_surv_target_1_conc_sam	0.894781	18,000	43,000
ww_surv_target_1_conc_sam	0.9345515	18,000	20,000
ww_surv_target_1_conc_sam	0.9093943	18,000	48,000
ww_surv_target_1_conc_sam	0.9286295	18,000	23,000
ww_surv_target_1_conc_sam	0.8784293	18,000	92,000
ww_surv_target_1_conc_sam	0.85260046	18,000	370,000
ww_surv_target_1_conc_sam	0.86904675	18,000	380,000
ww_surv_target_1_conc_sam	0.8783057	18,000	160,000
ww_surv_target_1_conc_sam	0.92695653	18,000	12,000
ww_surv_target_1_conc_sam	0.91544616	18,000	24,000
ww_surv_target_1_conc_sam	0.8968631	18,000	47,000
ww_surv_target_1_conc_sam	0.90188324	18,000	62,000
ww_surv_target_1_conc_sam	0.8516761	18,000	99,000
ww_surv_target_1_conc_sam	0.88031673	18,000	75,000
ww_surv_target_1_conc_sam	0.90431976	18,000	38,000
ww_surv_target_1_conc_sam	0.89340556	18,000	42,000
ww_surv_target_1_conc_sam	0.8603346	18,000	130,000
ww_surv_target_1_conc_sam	0.8586736	18,000	220,000
ww_surv_target_1_conc_sam	0.87219876	18,000	180,000
ww_surv_target_1_conc_sam	0.9226667	18,000	11,000
ww_surv_target_1_conc_sam	0.9588375	18,000	19,000
ww_surv_target_1_conc_sam	0.8911499	18,000	61,000
ww_surv_target_1_conc_sam	0.923939	18,000	13,000
ww_surv_target_1_conc_sam	0.8756522	18,000	71,000
ww_surv_target_1_conc_sam	0.8618866	18,000	97,000
ww_surv_target_1_conc_sam	0.8733208	18,000	150,000
ww_surv_target_1_conc_sam	0.8776138	18,000	100,000
ww_surv_target_1_conc_sam	0.89294624	18,000	72,000
ww_surv_target_1_conc_sam	0.9168165	18,000	36,000
ww_surv_target_1_conc_sam	0.91676223	18,000	26,000
ww_surv_target_1_conc_sam	0.89714694	18,000	63,000
ww_surv_target_1_conc_sam	0.9008487	18,000	82,000
ww_surv_target_1_conc_sam	0.8684106	18,000	86,000
ww_surv_target_1_conc_sam	0.899508	87,000	79,000
ww_surv_target_1_conc_sam	0.9015278	87,000	73,000
ww_surv_target_1_conc_sam	0.882632	87,000	110,000
ww_surv_target_1_conc_sam	0.87799776	87,000	190,000
ww_surv_target_1_conc_sam	0.89383465	87,000	54,000
ww_surv_target_1_conc_sam	0.8785224	87,000	33,000
ww_surv_target_1_conc_sam	0.9447639	87,000	84,000
ww_surv_target_1_conc_sam	0.8835548	87,000	39,000
ww_surv_target_1_conc_sam	0.89598197	87,000	41,000
ww_surv_target_1_conc_sam	0.8716785	87,000	290,000
ww_surv_target_1_conc_sam	0.85998183	87,000	17,000
ww_surv_target_1_conc_sam	0.8541427	87,000	30,000
ww_surv_target_1_conc_sam	0.8528191	87,000	340,000
ww_surv_target_1_conc_sam	0.89501536	87,000	34,000
ww_surv_target_1_conc_sam	0.94950986	87,000	85,000
ww_surv_target_1_conc_sam	0.87368155	87,000	310,000
ww_surv_target_1_conc_sam	0.8791392	87,000	28,000
ww_surv_target_1_conc_sam	0.87260294	87,000	65,000
ww_surv_target_1_conc_sam	0.90889716	87,000	27,000
ww_surv_target_1_conc_sam	0.95551157	87,000	88,000
ww_surv_target_1_conc_sam	0.85630214	87,000	25,000
ww_surv_target_1_conc_sam	0.8710264	87,000	21,000
ww_surv_target_1_conc_sam	0.939355	87,000	83,000
ww_surv_target_1_conc_sam	0.859075	87,000	140,000
ww_surv_target_1_conc_sam	0.8788223	87,000	60,000
ww_surv_target_1_conc_sam	0.8617673	87,000	2,700,000
ww_surv_target_1_conc_sam	0.9038161	87,000	77,000
ww_surv_target_1_conc_sam	0.9277042	87,000	91,000
ww_surv_target_1_conc_sam	0.90636164	87,000	57,000
ww_surv_target_1_conc_sam	0.86140454	87,000	98,000
ww_surv_target_1_conc_sam	0.8700599	87,000	410,000
ww_surv_target_1_conc_sam	0.856532	87,000	200,000
ww_surv_target_1_conc_sam	0.90667915	87,000	37,000
ww_surv_target_1_conc_sam	0.8754631	87,000	29,000
ww_surv_target_1_conc_sam	0.8997301	87,000	52,000
ww_surv_target_1_conc_sam	0.89832294	87,000	69,000
ww_surv_target_1_conc_sam	0.8822856	87,000	40,000
ww_surv_target_1_conc_sam	0.87595046	87,000	58,000
ww_surv_target_1_conc_sam	0.85262537	87,000	170,000
ww_surv_target_1_conc_sam	0.88671577	87,000	66,000
ww_surv_target_1_conc_sam	0.8794339	87,000	35,000
ww_surv_target_1_conc_sam	0.8753022	87,000	31,000
ww_surv_target_1_conc_sam	0.8880216	87,000	46,000
ww_surv_target_1_conc_sam	0.8941639	87,000	56,000
ww_surv_target_1_conc_sam	0.8762803	87,000	64,000
ww_surv_target_1_conc_sam	0.9076109	87,000	81,000
ww_surv_target_1_conc_sam	0.8534124	87,000	300,000
ww_surv_target_1_conc_sam	0.88654304	87,000	43,000
ww_surv_target_1_conc_sam	0.8556386	87,000	20,000
ww_surv_target_1_conc_sam	0.8755752	87,000	48,000
ww_surv_target_1_conc_sam	0.85714555	87,000	23,000
ww_surv_target_1_conc_sam	0.9204535	87,000	92,000
ww_surv_target_1_conc_sam	0.8594903	87,000	370,000
ww_surv_target_1_conc_sam	0.8617027	87,000	380,000
ww_surv_target_1_conc_sam	0.89090383	87,000	12,000
ww_surv_target_1_conc_sam	0.89492476	87,000	47,000
ww_surv_target_1_conc_sam	0.91373587	87,000	62,000
ww_surv_target_1_conc_sam	0.9177165	87,000	90,000
ww_surv_target_1_conc_sam	0.85140413	87,000	99,000
ww_surv_target_1_conc_sam	0.87586844	87,000	75,000
ww_surv_target_1_conc_sam	0.87097645	87,000	270,000
ww_surv_target_1_conc_sam	0.8824078	87,000	38,000
ww_surv_target_1_conc_sam	0.9041735	87,000	42,000
ww_surv_target_1_conc_sam	0.8624788	87,000	130,000
ww_surv_target_1_conc_sam	0.86912596	87,000	780,000
ww_surv_target_1_conc_sam	0.8858379	87,000	11,000
ww_surv_target_1_conc_sam	0.8838793	87,000	19,000
ww_surv_target_1_conc_sam	0.891956	87,000	61,000
ww_surv_target_1_conc_sam	0.89500517	87,000	13,000
ww_surv_target_1_conc_sam	0.88028455	87,000	71,000
ww_surv_target_1_conc_sam	0.8978213	87,000	97,000
ww_surv_target_1_conc_sam	0.8689713	87,000	100,000
ww_surv_target_1_conc_sam	0.8899554	87,000	72,000
ww_surv_target_1_conc_sam	0.89217	87,000	36,000
ww_surv_target_1_conc_sam	0.88366795	87,000	26,000
ww_surv_target_1_conc_sam	0.88566303	87,000	63,000
ww_surv_target_1_conc_sam	0.9348781	87,000	82,000
ww_surv_target_1_conc_sam	0.9544947	87,000	86,000
ww_surv_target_1_conc_sam	0.87904704	87,000	390,000
ww_surv_target_1_conc_sam	0.87227213	87,000	18,000
ww_surv_target_1_conc_sam	0.87323725	15,000	79,000
ww_surv_target_1_conc_sam	0.8854586	15,000	50,000
ww_surv_target_1_conc_sam	0.8835641	15,000	73,000
ww_surv_target_1_conc_sam	0.88403213	15,000	110,000
ww_surv_target_1_conc_sam	0.8827193	15,000	190,000
ww_surv_target_1_conc_sam	0.87777174	15,000	54,000
ww_surv_target_1_conc_sam	0.8966981	15,000	33,000
ww_surv_target_1_conc_sam	0.8582208	15,000	84,000
ww_surv_target_1_conc_sam	0.8799325	15,000	450,000
ww_surv_target_1_conc_sam	0.8909595	15,000	39,000
ww_surv_target_1_conc_sam	0.8928993	15,000	41,000
ww_surv_target_1_conc_sam	0.93641734	15,000	17,000
ww_surv_target_1_conc_sam	0.9156329	15,000	30,000
ww_surv_target_1_conc_sam	0.8557226	15,000	340,000
ww_surv_target_1_conc_sam	0.89410174	15,000	34,000
ww_surv_target_1_conc_sam	0.86683345	15,000	85,000
ww_surv_target_1_conc_sam	0.8575802	15,000	310,000
ww_surv_target_1_conc_sam	0.8855872	15,000	28,000
ww_surv_target_1_conc_sam	0.89932454	15,000	65,000
ww_surv_target_1_conc_sam	0.8986011	15,000	27,000
ww_surv_target_1_conc_sam	0.91386425	15,000	25,000
ww_surv_target_1_conc_sam	0.9089891	15,000	21,000
ww_surv_target_1_conc_sam	0.8647692	15,000	83,000
ww_surv_target_1_conc_sam	0.8870936	15,000	140,000
ww_surv_target_1_conc_sam	0.9038428	15,000	60,000
ww_surv_target_1_conc_sam	0.8576647	15,000	2,700,000
ww_surv_target_1_conc_sam	0.8592172	15,000	77,000
ww_surv_target_1_conc_sam	0.86580825	15,000	91,000
ww_surv_target_1_conc_sam	0.88264424	15,000	57,000
ww_surv_target_1_conc_sam	0.8766068	15,000	120,000
ww_surv_target_1_conc_sam	0.8817092	15,000	200,000
ww_surv_target_1_conc_sam	0.8842933	15,000	37,000
ww_surv_target_1_conc_sam	0.90443933	15,000	29,000
ww_surv_target_1_conc_sam	0.8697495	15,000	52,000
ww_surv_target_1_conc_sam	0.88590944	15,000	69,000
ww_surv_target_1_conc_sam	0.90738916	15,000	40,000
ww_surv_target_1_conc_sam	0.88502014	15,000	58,000
ww_surv_target_1_conc_sam	0.8967546	15,000	170,000
ww_surv_target_1_conc_sam	0.8799561	15,000	66,000
ww_surv_target_1_conc_sam	0.90743935	15,000	35,000
ww_surv_target_1_conc_sam	0.89981997	15,000	31,000
ww_surv_target_1_conc_sam	0.8833734	15,000	46,000
ww_surv_target_1_conc_sam	0.883427	15,000	56,000
ww_surv_target_1_conc_sam	0.8943729	15,000	64,000
ww_surv_target_1_conc_sam	0.8798065	15,000	81,000
ww_surv_target_1_conc_sam	0.87632203	15,000	300,000
ww_surv_target_1_conc_sam	0.8720471	15,000	250,000
ww_surv_target_1_conc_sam	0.8854466	15,000	43,000
ww_surv_target_1_conc_sam	0.9184613	15,000	20,000
ww_surv_target_1_conc_sam	0.8644309	15,000	48,000
ww_surv_target_1_conc_sam	0.9077004	15,000	23,000
ww_surv_target_1_conc_sam	0.8613832	15,000	92,000
ww_surv_target_1_conc_sam	0.85981005	15,000	380,000
ww_surv_target_1_conc_sam	0.9064809	15,000	160,000
ww_surv_target_1_conc_sam	0.9272517	15,000	12,000
ww_surv_target_1_conc_sam	0.8860332	15,000	24,000
ww_surv_target_1_conc_sam	0.879495	15,000	47,000
ww_surv_target_1_conc_sam	0.90184486	15,000	62,000
ww_surv_target_1_conc_sam	0.86478466	15,000	90,000
ww_surv_target_1_conc_sam	0.90004873	15,000	75,000
ww_surv_target_1_conc_sam	0.87967396	15,000	38,000
ww_surv_target_1_conc_sam	0.89323676	15,000	42,000
ww_surv_target_1_conc_sam	0.8894181	15,000	130,000
ww_surv_target_1_conc_sam	0.8608587	15,000	180,000
ww_surv_target_1_conc_sam	0.92674375	15,000	11,000
ww_surv_target_1_conc_sam	0.91715765	15,000	19,000
ww_surv_target_1_conc_sam	0.90055037	15,000	61,000
ww_surv_target_1_conc_sam	0.9447899	15,000	13,000
ww_surv_target_1_conc_sam	0.8820735	15,000	71,000
ww_surv_target_1_conc_sam	0.91882634	15,000	150,000
ww_surv_target_1_conc_sam	0.8750131	15,000	100,000
ww_surv_target_1_conc_sam	0.8714968	15,000	72,000
ww_surv_target_1_conc_sam	0.89417404	15,000	36,000
ww_surv_target_1_conc_sam	0.89759004	15,000	26,000
ww_surv_target_1_conc_sam	0.8982927	15,000	63,000
ww_surv_target_1_conc_sam	0.86547124	15,000	82,000
ww_surv_target_1_conc_sam	0.9253757	15,000	18,000
ww_surv_target_1_conc_sam	0.9143439	67,000	79,000
ww_surv_target_1_conc_sam	0.8844589	67,000	50,000
ww_surv_target_1_conc_sam	0.94559735	67,000	73,000
ww_surv_target_1_conc_sam	0.8700015	67,000	110,000
ww_surv_target_1_conc_sam	0.8747721	67,000	190,000
ww_surv_target_1_conc_sam	0.9244037	67,000	54,000
ww_surv_target_1_conc_sam	0.9125264	67,000	33,000
ww_surv_target_1_conc_sam	0.9005641	67,000	84,000
ww_surv_target_1_conc_sam	0.8800262	67,000	450,000
ww_surv_target_1_conc_sam	0.9019273	67,000	39,000
ww_surv_target_1_conc_sam	0.919086	67,000	41,000
ww_surv_target_1_conc_sam	0.91288936	67,000	17,000
ww_surv_target_1_conc_sam	0.8689517	67,000	30,000
ww_surv_target_1_conc_sam	0.8686843	67,000	340,000
ww_surv_target_1_conc_sam	0.91385555	67,000	34,000
ww_surv_target_1_conc_sam	0.8757229	67,000	85,000
ww_surv_target_1_conc_sam	0.8694123	67,000	310,000
ww_surv_target_1_conc_sam	0.8916297	67,000	28,000
ww_surv_target_1_conc_sam	0.9447682	67,000	65,000
ww_surv_target_1_conc_sam	0.9061422	67,000	27,000
ww_surv_target_1_conc_sam	0.89671636	67,000	88,000
ww_surv_target_1_conc_sam	0.8741689	67,000	25,000
ww_surv_target_1_conc_sam	0.901907	67,000	21,000
ww_surv_target_1_conc_sam	0.91208696	67,000	83,000
ww_surv_target_1_conc_sam	0.85735166	67,000	140,000
ww_surv_target_1_conc_sam	0.91373074	67,000	60,000
ww_surv_target_1_conc_sam	0.8857335	67,000	2,700,000
ww_surv_target_1_conc_sam	0.93842137	67,000	77,000
