attr	score	s1	s2
symptom_sam	0.72402954	fvr subj_fvr chill fatigue cough headache taste	fatigue sob
symptom_sam	0.872121	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue throat sob headache
symptom_sam	0.91366994	fvr subj_fvr chill fatigue cough headache taste	fvr rn_nose headache taste
symptom_sam	0.96932894	fvr subj_fvr chill fatigue cough headache taste	fatigue cough headache taste diarr
symptom_sam	0.9278742	fvr subj_fvr chill fatigue cough headache taste	chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.96070707	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue rn_nose throat cough headache taste
symptom_sam	0.9172243	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.9023448	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk rn_nose throat cough headache taste abd
symptom_sam	0.87497735	fvr subj_fvr chill fatigue cough headache taste	fatigue throat cough
symptom_sam	0.9497191	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill fatigue cough sob headache
symptom_sam	0.8981226	fvr subj_fvr chill fatigue cough headache taste	chill fatigue throat cough sob
symptom_sam	0.93623674	fvr subj_fvr chill fatigue cough headache taste	fatigue rn_nose cough sob taste
symptom_sam	0.9248772	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.92860675	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.97293943	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose cough headache taste other_spec
symptom_sam	0.72917837	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue sob nv
symptom_sam	0.9142199	fvr subj_fvr chill fatigue cough headache taste	msk fatigue cough sob taste
symptom_sam	0.86227745	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose cough sob
symptom_sam	0.9291381	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue throat cough sob nv headache taste abd
symptom_sam	0.81510526	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue sob nv headache
symptom_sam	0.89838594	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.9087158	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk throat cough headache
symptom_sam	0.8975946	fvr subj_fvr chill fatigue cough headache taste	rn_nose cough sob nv headache taste diarr
symptom_sam	0.812128	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat sob headache
symptom_sam	0.8245763	fvr subj_fvr chill fatigue cough headache taste	subj_fvr rn_nose cough
symptom_sam	0.90334326	fvr subj_fvr chill fatigue cough headache taste	headache taste
symptom_sam	0.88175935	fvr subj_fvr chill fatigue cough headache taste	chill fatigue throat cough sob nv diarr
symptom_sam	0.9101903	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue cough sob headache
symptom_sam	0.72917837	fvr subj_fvr chill fatigue cough headache taste	chill msk fatigue rn_nose sob nv
symptom_sam	0.8967574	fvr subj_fvr chill fatigue cough headache taste	chill rn_nose cough
symptom_sam	0.896434	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.84340304	fvr subj_fvr chill fatigue cough headache taste	fvr msk fatigue throat cough
symptom_sam	0.76598907	fvr subj_fvr chill fatigue cough headache taste	fvr headache
symptom_sam	0.9408911	fvr subj_fvr chill fatigue cough headache taste	chill fatigue rn_nose cough headache taste abd diarr
symptom_sam	0.7269223	fvr subj_fvr chill fatigue cough headache taste	throat nv headache
symptom_sam	0.7413948	fvr subj_fvr chill fatigue cough headache taste	msk fatigue rn_nose throat headache abd
symptom_sam	0.8130767	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat headache
symptom_sam	0.8204155	fvr subj_fvr chill fatigue cough headache taste	rn_nose throat cough
symptom_sam	0.8491317	fvr subj_fvr chill fatigue cough headache taste	msk fatigue rn_nose throat cough
symptom_sam	0.9195717	fvr subj_fvr chill fatigue cough headache taste	chill fatigue cough sob
symptom_sam	0.95636994	fvr subj_fvr chill fatigue cough headache taste	chill fatigue rn_nose throat cough sob headache taste
symptom_sam	0.8778226	fvr subj_fvr chill fatigue cough headache taste	subj_fvr cough sob headache diarr
symptom_sam	0.85021037	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose headache
symptom_sam	0.9314268	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose throat cough headache
symptom_sam	0.9614963	fvr subj_fvr chill fatigue cough headache taste	fatigue rn_nose cough taste
symptom_sam	0.883921	fvr subj_fvr chill fatigue cough headache taste	fatigue cough sob nv headache
symptom_sam	0.85448426	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue nv headache taste abd
symptom_sam	0.9268471	fvr subj_fvr chill fatigue cough headache taste	chill msk fatigue throat cough headache
symptom_sam	0.93595344	fvr subj_fvr chill fatigue cough headache taste	chill msk fatigue cough headache other_spec
symptom_sam	0.8399118	fvr subj_fvr chill fatigue cough headache taste	throat cough nv headache
symptom_sam	0.82041544	fvr subj_fvr chill fatigue cough headache taste	throat cough
symptom_sam	0.94674015	fvr subj_fvr chill fatigue cough headache taste	chill msk fatigue rn_nose throat cough sob nv headache taste
symptom_sam	0.9258855	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue rn_nose cough headache
symptom_sam	0.8772653	fvr subj_fvr chill fatigue cough headache taste	subj_fvr rn_nose headache
symptom_sam	0.9248164	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue rn_nose headache taste
symptom_sam	0.7002712	fvr subj_fvr chill fatigue cough headache taste	chill msk throat
symptom_sam	0.9295932	fvr subj_fvr chill fatigue cough headache taste	chill headache
symptom_sam	0.84156716	fvr subj_fvr chill fatigue cough headache taste	msk fatigue rn_nose throat sob nv taste
symptom_sam	0.86655474	fvr subj_fvr chill fatigue cough headache taste	fatigue cough sob
symptom_sam	0.83527213	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat cough headache abd
symptom_sam	0.88869596	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat sob nv headache taste
symptom_sam	0.83883756	fvr subj_fvr chill fatigue cough headache taste	fatigue sob headache taste abd
symptom_sam	0.8339247	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat cough sob
symptom_sam	0.917286	fvr subj_fvr chill fatigue cough headache taste	fvr subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.8352722	fvr subj_fvr chill fatigue cough headache taste	msk fatigue throat cough headache abd other_spec
symptom_sam	0.9528608	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.7607474	fvr subj_fvr chill fatigue cough headache taste	msk fatigue rn_nose headache
symptom_sam	0.8976809	fvr subj_fvr chill fatigue cough headache taste	rn_nose throat cough headache
symptom_sam	0.8759943	fvr subj_fvr chill fatigue cough headache taste	subj_fvr chill msk fatigue cough sob nv headache abd
symptom_sam	0.8903728	fatigue rn_nose taste	msk fatigue throat headache taste
symptom_sam	0.78219813	fatigue rn_nose taste	chill msk fatigue headache
symptom_sam	0.81955326	fatigue rn_nose taste	headache
symptom_sam	0.7902308	fatigue rn_nose taste	throat headache
symptom_sam	0.80060375	fatigue rn_nose taste	subj_fvr msk fatigue rn_nose throat sob headache taste abd
symptom_sam	0.72564805	fatigue rn_nose taste	cold
symptom_sam	0.74591166	fatigue rn_nose taste	fvr chill cough headache
symptom_sam	0.80433	fatigue rn_nose taste	msk throat cough sob headache taste
symptom_sam	0.8237464	fatigue rn_nose taste	taste
symptom_sam	0.7843057	fatigue rn_nose taste	fatigue rn_nose throat cough
symptom_sam	0.7922911	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue nv headache taste
symptom_sam	0.78897333	fatigue rn_nose taste	fvr subj_fvr chill fatigue throat cough sob headache
symptom_sam	0.7803889	fatigue rn_nose taste	fvr subj_fvr rn_nose cough sob headache taste
symptom_sam	0.8567584	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat headache taste abd
symptom_sam	0.7984703	fatigue rn_nose taste	fatigue
symptom_sam	0.7473381	fatigue rn_nose taste	msk fatigue throat cough sob headache
symptom_sam	0.77653366	fatigue rn_nose taste	cough headache
symptom_sam	0.70938075	fatigue rn_nose taste	urge symptoms n/n
symptom_sam	0.87764454	fatigue rn_nose taste	fatigue rn_nose throat cough nv headache taste diarr
symptom_sam	0.74591166	fatigue rn_nose taste	fvr subj_fvr chill cough headache
symptom_sam	0.8327225	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.7774028	fatigue rn_nose taste	rn_nose throat cough headache diarr
symptom_sam	0.7759684	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat sob headache
symptom_sam	0.7902308	fatigue rn_nose taste	rn_nose throat headache
symptom_sam	0.70362556	fatigue rn_nose taste	subj_fvr msk rn_nose throat cough headache
symptom_sam	0.71840525	fatigue rn_nose taste	fvr subj_fvr chill headache
symptom_sam	0.7791056	fatigue rn_nose taste	chill msk fatigue cough sob headache
symptom_sam	0.9415803	fatigue rn_nose taste	chill fatigue rn_nose throat headache taste
symptom_sam	0.82105297	fatigue rn_nose taste	subj_fvr fatigue throat cough headache
symptom_sam	0.85246557	fatigue rn_nose taste	chill msk fatigue rn_nose throat cough sob nv headache taste other_spec
symptom_sam	0.82613885	fatigue rn_nose taste	chill cough headache
symptom_sam	0.7899143	fatigue rn_nose taste	subj_fvr chill fatigue cough sob
symptom_sam	0.7984703	fatigue rn_nose taste	fatigue rn_nose
symptom_sam	0.746385	fatigue rn_nose taste	msk fatigue rn_nose sob nv taste
symptom_sam	0.7892908	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.80415386	fatigue rn_nose taste	subj_fvr chill fatigue throat cough sob nv headache
symptom_sam	0.7791056	fatigue rn_nose taste	subj_fvr chill msk fatigue cough sob headache diarr
symptom_sam	0.8628532	fatigue rn_nose taste	chill fatigue throat headache
symptom_sam	0.8862179	fatigue rn_nose taste	subj_fvr chill fatigue headache
symptom_sam	0.8268375	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd
symptom_sam	0.7141985	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose nv headache
symptom_sam	0.8172576	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.70804274	fatigue rn_nose taste	sob taste
symptom_sam	0.75839674	fatigue rn_nose taste	chill msk fatigue rn_nose cough
symptom_sam	0.8073808	fatigue rn_nose taste	subj_fvr msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.7917905	fatigue rn_nose taste	rn_nose throat cough sob taste
symptom_sam	0.7194832	fatigue rn_nose taste	msk fatigue throat cough
symptom_sam	0.7583942	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat nv headache diarr
symptom_sam	0.86665434	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste
symptom_sam	0.8640274	fatigue rn_nose taste	fatigue rn_nose throat cough sob taste
symptom_sam	0.7546245	fatigue rn_nose taste	msk throat taste
symptom_sam	0.95269525	fatigue rn_nose taste	rn_nose headache taste
symptom_sam	0.8172754	fatigue rn_nose taste	subj_fvr msk fatigue sob nv headache taste
symptom_sam	0.82261866	fatigue rn_nose taste	subj_fvr chill fatigue rn_nose throat
symptom_sam	0.8436576	fatigue rn_nose taste	throat cough taste
symptom_sam	0.842509	fatigue rn_nose taste	subj_fvr chill msk fatigue cough sob taste
symptom_sam	0.73029673	fatigue rn_nose taste	msk fatigue rn_nose throat cough sob nv headache
symptom_sam	0.7905779	fatigue rn_nose taste	fvr subj_fvr msk fatigue rn_nose cough sob headache taste
symptom_sam	0.85092103	fatigue rn_nose taste	msk fatigue cough sob headache taste
symptom_sam	0.8311303	fatigue rn_nose taste	chill throat headache
symptom_sam	0.8524656	fatigue rn_nose taste	chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.831877	fatigue rn_nose taste	fatigue rn_nose cough headache
symptom_sam	1.0	fatigue rn_nose taste	fatigue taste
symptom_sam	0.81955326	fatigue rn_nose taste	rn_nose headache
symptom_sam	0.77488446	fatigue rn_nose taste	chill fatigue rn_nose throat sob
symptom_sam	0.8270906	fatigue rn_nose taste	fatigue rn_nose throat headache
symptom_sam	0.88525265	fatigue rn_nose taste	throat cough headache taste other_spec
symptom_sam	0.8327181	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd diarr
symptom_sam	0.84695226	fatigue rn_nose taste	rn_nose throat cough sob headache taste
symptom_sam	0.7759684	fatigue rn_nose taste	subj_fvr chill msk fatigue throat sob headache
symptom_sam	0.84362066	fatigue rn_nose taste	fvr rn_nose headache taste
symptom_sam	0.933655	fatigue rn_nose taste	fatigue cough headache taste diarr
symptom_sam	0.8268375	fatigue rn_nose taste	chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.88907075	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat cough headache taste
symptom_sam	0.7874138	fatigue rn_nose taste	subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.8045803	fatigue rn_nose taste	subj_fvr chill msk rn_nose throat cough headache taste abd
symptom_sam	0.8237464	fatigue rn_nose taste	taste other_spec
symptom_sam	0.78430563	fatigue rn_nose taste	fatigue throat cough
symptom_sam	0.833306	fatigue rn_nose taste	subj_fvr chill fatigue cough sob headache
symptom_sam	0.7859753	fatigue rn_nose taste	chill fatigue throat cough sob
symptom_sam	0.88066787	fatigue rn_nose taste	fatigue rn_nose cough sob taste
symptom_sam	0.832718	fatigue rn_nose taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.79695624	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.8485691	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue rn_nose cough headache taste other_spec
symptom_sam	0.8203611	fatigue rn_nose taste	msk fatigue cough sob taste
symptom_sam	0.78929085	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue throat cough sob nv headache taste abd
symptom_sam	0.7569449	fatigue rn_nose taste	fvr subj_fvr msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.7023192	fatigue rn_nose taste	fvr subj_fvr chill msk throat cough headache
symptom_sam	0.8052866	fatigue rn_nose taste	rn_nose cough sob nv headache taste diarr
symptom_sam	0.72091866	fatigue rn_nose taste	msk fatigue throat sob headache
symptom_sam	0.95269525	fatigue rn_nose taste	headache taste
symptom_sam	0.7599936	fatigue rn_nose taste	chill fatigue throat cough sob nv diarr
symptom_sam	0.7171847	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue cough sob headache
symptom_sam	0.72790587	fatigue rn_nose taste	chill rn_nose cough
symptom_sam	0.7642126	fatigue rn_nose taste	fvr subj_fvr msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.8872782	fatigue rn_nose taste	chill fatigue rn_nose cough headache taste abd diarr
symptom_sam	0.7459734	fatigue rn_nose taste	msk fatigue throat headache
symptom_sam	0.7194832	fatigue rn_nose taste	msk fatigue rn_nose throat cough
symptom_sam	0.7899143	fatigue rn_nose taste	chill fatigue cough sob
symptom_sam	0.89327276	fatigue rn_nose taste	chill fatigue rn_nose throat cough sob headache taste
symptom_sam	0.77481556	fatigue rn_nose taste	no symptoms hemato n/n
symptom_sam	0.71270394	fatigue rn_nose taste	subj_fvr cough sob headache diarr
symptom_sam	0.7672814	fatigue rn_nose taste	fvr subj_fvr chill msk fatigue rn_nose throat cough headache
