attr	score	s1	s2
description_exp	0.71430093	c1_beach j7 filtered water	c1 marsh c filtered water
description_exp	0.70414555	c1_beach j7 filtered water	c1 marsh b filtered water
description_exp	0.8178024	site p4c sediment	site j5 number filtered water
description_exp	0.7967	site p4c sediment	site p1 w1a filtered water
description_exp	0.8648336	site p4c sediment	site j1 number sediment
description_exp	0.8690712	site p4c sediment	site p6 marsh3 sediment
description_exp	0.8690712	site p4c sediment	site p6 marsh1 sediment
description_exp	0.8788299	site p4c sediment	site j2 number marsh sediment
description_exp	0.83612597	site p4c sediment	c1_beach a sediment
description_exp	0.84685165	site p4c sediment	site j6 number filtered water
description_exp	0.8693341	site p4c sediment	site p1 sediment3 sediment
description_exp	0.8693341	site p4c sediment	site p1 sediment2 sediment
description_exp	0.794952	site p4c sediment	site p6 marsh2 filtered water
description_exp	0.8323202	site p4c sediment	site j3 number filtered water
description_exp	1.0000002	site p4c sediment	site p5c sediment
description_exp	0.7721568	site p4c sediment	site p3c filtered water
description_exp	0.79906744	site p4c sediment	site p2 number filtered water
description_exp	0.86090195	site p4c sediment	site p4a filtered water
description_exp	0.8806308	site p4c sediment	site j2 number sediment
description_exp	0.86090195	site p4c sediment	site p4b filtered water
description_exp	0.83892184	site p4c sediment	site j2 number marsh filtered water
description_exp	0.7967	site p4c sediment	site p1 w1c filtered water
description_exp	0.8083681	site p4c sediment	site j1 number filtered water
description_exp	0.82153916	site p4c sediment	site j2 number beach filtered water
description_exp	0.8795604	site p4c sediment	site j5 number sediment
description_exp	0.70638895	site p4c sediment	c1 marsh a filtered water
description_exp	0.86090195	site p4c sediment	site p4c filtered water
description_exp	1.0000002	site p4c sediment	site p3a sediment
description_exp	0.8178013	site p4c sediment	site p3b filtered water
description_exp	0.86090195	site p4c sediment	site p5b filtered water
description_exp	0.84117424	site p4c sediment	site p2 number sediment
description_exp	1.0000002	site p4c sediment	site p5a sediment
description_exp	0.71991956	site p4c sediment	c1 marsh a sediment
description_exp	1.0000002	site p4c sediment	site p5b sediment
description_exp	0.8690712	site p4c sediment	site p6 beach2 sediment
description_exp	0.70943683	site p6 beach3 sediment	site j5 number filtered water
description_exp	0.8003277	site p6 beach3 sediment	site p1 w1a filtered water
description_exp	0.734801	site p6 beach3 sediment	site j1 number sediment
description_exp	0.99999994	site p6 beach3 sediment	site p6 marsh3 sediment
description_exp	0.99999994	site p6 beach3 sediment	site p6 marsh1 sediment
description_exp	0.74699384	site p6 beach3 sediment	site j2 number marsh sediment
description_exp	0.736296	site p6 beach3 sediment	site j6 number filtered water
description_exp	0.9159772	site p6 beach3 sediment	site p1 sediment3 sediment
description_exp	0.9159772	site p6 beach3 sediment	site p1 sediment2 sediment
description_exp	0.856797	site p6 beach3 sediment	site p6 marsh2 filtered water
description_exp	0.70773375	site p6 beach3 sediment	site j3 number filtered water
description_exp	0.8690712	site p6 beach3 sediment	site p5c sediment
description_exp	0.7773726	site p6 beach3 sediment	site p2 number filtered water
description_exp	0.7374111	site p6 beach3 sediment	site p4a filtered water
description_exp	0.7592967	site p6 beach3 sediment	site j2 number sediment
description_exp	0.7374111	site p6 beach3 sediment	site p4b filtered water
description_exp	0.7076345	site p6 beach3 sediment	site j2 number marsh filtered water
description_exp	0.8003277	site p6 beach3 sediment	site p1 w1c filtered water
description_exp	0.77448994	site p6 beach3 sediment	site j5 number sediment
description_exp	0.7374111	site p6 beach3 sediment	site p4c filtered water
description_exp	0.8690712	site p6 beach3 sediment	site p3a sediment
description_exp	0.7570822	site p6 beach3 sediment	site p3b filtered water
description_exp	0.7374111	site p6 beach3 sediment	site p5b filtered water
description_exp	0.84542716	site p6 beach3 sediment	site p2 number sediment
description_exp	0.8690712	site p6 beach3 sediment	site p5a sediment
description_exp	0.8690712	site p6 beach3 sediment	site p5b sediment
description_exp	0.99999994	site p6 beach3 sediment	site p6 beach2 sediment
description_exp	0.8690712	site p6 beach3 sediment	site p4c sediment
description_exp	0.74849635	blank wh9 8a	blank wh1 12a
description_exp	0.8950559	blank wh9 8a	blank wh11 10a
description_exp	0.8047383	blank wh9 8a	blank wh7 6a
description_exp	0.85833734	blank wh9 8a	blank wh10 9a
description_exp	0.71873945	blank wh9 8a	blank wh2 2a
description_exp	0.7751226	blank wh9 8a	blank wh9 8b
description_exp	0.76721483	blank wh9 8a	blank wh6 5a
description_exp	0.76816297	blank wh3 1e	blank wh8 7c
description_exp	0.7440967	blank wh3 1e	blank wh13 12c
description_exp	0.83879197	blank wh3 1e	blank wh1 12a
description_exp	0.74983203	blank wh3 1e	blank wh13 9f
description_exp	0.72813994	blank wh3 1e	blank wh4 3e
description_exp	0.7449972	blank wh3 1e	blank wh12 11b
description_exp	0.752577	blank wh3 1e	blank wh8 7d
description_exp	0.7153708	blank wh3 1e	blank wh6 5c
description_exp	0.85102016	blank wh3 1e	blank wh3 1f
description_exp	0.7368794	blank wh3 1e	blank wh11 10a
description_exp	0.75329906	blank wh3 1e	blank wh1 12e
description_exp	0.7208807	blank wh3 1e	blank wh5 4d
description_exp	0.9128611	blank wh3 1e	blank wh3 1d
description_exp	0.7754815	blank wh3 1e	blank wh7 6e
description_exp	0.73521113	blank wh3 1e	blank wh9 8c
description_exp	0.73440737	blank wh3 1e	blank wh5 4f
description_exp	0.7425687	blank wh3 1e	blank wh10 9a
description_exp	0.7908911	blank wh3 1e	blank wh6 5e
description_exp	0.75279236	blank wh3 1e	blank wh13 9c
description_exp	0.72359955	blank wh3 1e	blank wh9 8e
description_exp	0.78499806	blank wh3 1e	blank wh4 3f
description_exp	0.7117819	blank wh3 1e	blank wh9 8b
description_exp	0.703276	blank wh3 1e	blank wh8 7b
description_exp	0.7604258	blank wh3 1e	blank wh6 5b
description_exp	0.75279236	blank wh3 1e	blank wh10 9c
description_exp	0.73906034	blank wh3 1e	blank wh1 12b
description_exp	0.7440967	blank wh3 1e	blank wh1 12c
description_exp	0.704124	blank wh10 9d	blank wh8 7c
description_exp	0.72050476	blank wh10 9d	blank wh13 12c
description_exp	0.82880557	blank wh10 9d	blank wh1 12a
description_exp	0.74651253	blank wh10 9d	blank wh13 11c
description_exp	0.7358166	blank wh10 9d	blank wh1 12f
description_exp	0.87297446	blank wh10 9d	blank wh12 11b
description_exp	0.7269228	blank wh10 9d	blank wh8 7d
description_exp	0.7573085	blank wh10 9d	blank wh9 8d
description_exp	0.7550261	blank wh10 9d	blank wh3 1f
description_exp	0.72565126	blank wh10 9d	blank wh11 10a
description_exp	0.7939495	blank wh10 9d	blank wh1 12e
description_exp	0.727679	blank wh10 9d	blank wh5 4d
description_exp	0.74830854	blank wh10 9d	blank wh3 1d
description_exp	0.7261346	blank wh10 9d	blank wh10 9a
description_exp	0.74651253	blank wh10 9d	blank wh12 11c
description_exp	0.7238265	blank wh10 9d	blank wh8 7f
description_exp	0.78033733	blank wh10 9d	blank wh13 11d
description_exp	0.7580848	blank wh10 9d	blank wh9 8e
description_exp	0.7756457	blank wh10 9d	blank wh8 7b
description_exp	0.71249187	blank wh10 9d	blank wh6 5b
description_exp	0.8948451	blank wh10 9d	blank wh1 12b
description_exp	0.72050476	blank wh10 9d	blank wh1 12c
description_exp	0.7323526	blank wh10 9d	blank wh6 5h
description_exp	0.7146491	blank wh13 9e	blank wh1 12a
description_exp	0.7978284	blank wh13 9e	blank wh13 9f
description_exp	0.7175273	blank wh13 9e	blank wh12 11b
description_exp	0.79683214	blank wh13 9e	blank wh7 6e
description_exp	0.76695657	blank wh13 9e	blank wh6 5e
description_exp	0.7372094	blank wh13 9e	blank wh8 7f
description_exp	0.7474345	blank wh13 9e	blank wh9 8e
description_exp	0.80198485	blank wh10 9g	blank wh9 8g
description_exp	0.73050576	blank wh10 9g	blank wh1 12f
description_exp	0.8232229	blank wh10 9g	blank wh1 12g
description_exp	0.7509406	blank wh10 9g	blank wh1 12e
description_exp	0.7471548	blank wh10 9g	blank wh10 9a
description_exp	0.82952625	blank wh10 9g	blank wh6 5g
description_exp	0.8258262	blank wh10 9g	blank wh7 6g
description_exp	0.8232229	blank wh10 9g	blank wh13 12g
description_exp	0.80198485	blank wh10 9g	blank wh13 8g
description_exp	0.7336213	blank wh13 11g	blank wh9 8g
description_exp	0.7390982	blank wh13 11g	blank wh1 12g
description_exp	0.70800644	blank wh13 11g	blank wh7 6g
description_exp	0.7390982	blank wh13 11g	blank wh13 12g
description_exp	0.7336213	blank wh13 11g	blank wh13 8g
description_exp	0.70239854	blank wh9 8f	blank wh1 12a
description_exp	0.8434973	blank wh9 8f	blank wh13 9f
description_exp	0.78940946	blank wh9 8f	blank wh7 6e
description_exp	0.8462302	blank wh9 8f	blank wh8 7f
description_exp	0.7212586	blank wh9 8f	blank wh4 3f
description_exp	0.79875714	blank wh9 8f	blank wh13 9e
description_exp	0.8178024	site p4a sediment	site j5 number filtered water
description_exp	0.7967	site p4a sediment	site p1 w1a filtered water
description_exp	0.8648336	site p4a sediment	site j1 number sediment
description_exp	0.8690712	site p4a sediment	site p6 marsh3 sediment
description_exp	0.8690712	site p4a sediment	site p6 marsh1 sediment
description_exp	0.8788299	site p4a sediment	site j2 number marsh sediment
description_exp	0.83612597	site p4a sediment	c1_beach a sediment
description_exp	0.84685165	site p4a sediment	site j6 number filtered water
description_exp	0.8693341	site p4a sediment	site p1 sediment3 sediment
description_exp	0.8693341	site p4a sediment	site p1 sediment2 sediment
description_exp	0.794952	site p4a sediment	site p6 marsh2 filtered water
description_exp	0.8323202	site p4a sediment	site j3 number filtered water
description_exp	1.0000002	site p4a sediment	site p5c sediment
description_exp	0.7721568	site p4a sediment	site p3c filtered water
description_exp	0.79906744	site p4a sediment	site p2 number filtered water
description_exp	0.86090195	site p4a sediment	site p4a filtered water
description_exp	0.8806308	site p4a sediment	site j2 number sediment
description_exp	0.86090195	site p4a sediment	site p4b filtered water
description_exp	0.83892184	site p4a sediment	site j2 number marsh filtered water
description_exp	0.7967	site p4a sediment	site p1 w1c filtered water
description_exp	0.8083681	site p4a sediment	site j1 number filtered water
description_exp	0.82153916	site p4a sediment	site j2 number beach filtered water
description_exp	0.8795604	site p4a sediment	site j5 number sediment
description_exp	0.70638895	site p4a sediment	c1 marsh a filtered water
description_exp	0.86090195	site p4a sediment	site p4c filtered water
description_exp	1.0000002	site p4a sediment	site p3a sediment
description_exp	0.8178013	site p4a sediment	site p3b filtered water
description_exp	0.86090195	site p4a sediment	site p5b filtered water
description_exp	0.84117424	site p4a sediment	site p2 number sediment
description_exp	1.0000002	site p4a sediment	site p5a sediment
description_exp	0.71991956	site p4a sediment	c1 marsh a sediment
description_exp	1.0000002	site p4a sediment	site p5b sediment
description_exp	0.8690712	site p4a sediment	site p6 beach2 sediment
description_exp	1.0000002	site p4a sediment	site p4c sediment
description_exp	0.8690712	site p4a sediment	site p6 beach3 sediment
description_exp	0.7556026	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p1 foregut feces a number
description_exp	0.84095985	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j2 foregut mucosa a number
description_exp	0.8919739	f heteroclitus p2 hindgut mucosa b number	f heteroclitus c1 hindgut mucosa a number
description_exp	0.9712614	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p3 hindgut mucosa b number
description_exp	0.9052986	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j5 foregut mucosa b number
description_exp	0.9069898	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p6 hindgut feces b number
description_exp	0.8636811	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p4 foregut mucosa a number
description_exp	0.7300347	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p2 gill a number
description_exp	0.8214393	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j5 foregut mucosa a number
description_exp	0.73273355	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j1 hindgut feces a number
description_exp	0.9089743	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j6 foregut mucosa b number
description_exp	0.9075574	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j2 foregut mucosa b number
description_exp	0.8240909	f heteroclitus p2 hindgut mucosa b number	f majalis j7 hindgut mucosa a number
description_exp	0.8618952	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j5 hindgut mucosa a number
description_exp	0.7372337	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p5 foregut feces a number
description_exp	0.9095695	f heteroclitus p2 hindgut mucosa b number	f majalis p6 hindgut feces b number
description_exp	0.9593201	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p6 foregut mucosa b number
description_exp	0.8693151	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p1 foregut feces b number
description_exp	0.9380031	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p3 foregut mucosa b number
description_exp	0.7072288	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p1 gill a number
description_exp	0.93830395	f heteroclitus p2 hindgut mucosa b number	f heteroclitus c1 foregut mucosa b number
description_exp	0.990585	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p1 hindgut mucosa b number
description_exp	0.78740317	f heteroclitus p2 hindgut mucosa b number	f majalis p6 foregut feces a number
description_exp	0.72375166	f heteroclitus p2 hindgut mucosa b number	f majalis j7 gill a number
description_exp	0.9380537	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j3 hindgut mucosa b number
description_exp	0.70572376	f heteroclitus p2 hindgut mucosa b number	f heteroclitus p6 gill a number
description_exp	0.80015343	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j5 foregut feces b number
description_exp	0.9135741	f heteroclitus p2 hindgut mucosa b number	f heteroclitus j3 foregut mucosa b number
