attr	score	s1	s2
taxonomy_species_sam	0.7145987	dryocopus pileatus	ducula bicolor
taxonomy_species_sam	0.72211254	dryocopus pileatus	nephrurus amyae
taxonomy_species_sam	0.7865035	dryocopus pileatus	lamprotornis chalybaeus
taxonomy_species_sam	0.82074004	dryocopus pileatus	centropus superciliosus
taxonomy_species_sam	0.7224869	dryocopus pileatus	pronolagus rupestris
taxonomy_species_sam	0.773141	dryocopus pileatus	seiurus aurocapilla
taxonomy_species_sam	0.7549754	dryocopus pileatus	cercocebus chrysogaster
taxonomy_species_sam	0.76040155	dryocopus pileatus	cistothorus palustris
taxonomy_species_sam	0.74391824	dryocopus pileatus	mandrillus leucophaeus
taxonomy_species_sam	0.7035368	dryocopus pileatus	rhabdomys pumilio
taxonomy_species_sam	0.7188738	dryocopus pileatus	macropus rufus
taxonomy_species_sam	0.7013667	dryocopus pileatus	strabomantis bufoniformis
taxonomy_species_sam	0.7486406	dryocopus pileatus	atelopus varius
taxonomy_species_sam	0.75585896	dryocopus pileatus	euplectes capensis
taxonomy_species_sam	0.74431384	dryocopus pileatus	thryomanes bewickii
taxonomy_species_sam	0.7063404	dryocopus pileatus	oreothlypis ruficapilla
taxonomy_species_sam	0.7044819	dryocopus pileatus	cabassous unicinctus
taxonomy_species_sam	0.7535733	dryocopus pileatus	empidonax minimus
taxonomy_species_sam	0.81307983	dryocopus pileatus	pheucticus chrysogaster
taxonomy_species_sam	0.73367923	dryocopus pileatus	psittacus erithacus
taxonomy_species_sam	0.7783695	dryocopus pileatus	callosciurus prevostii
taxonomy_species_sam	0.8309709	dryocopus pileatus	baeolophus atricristatus
taxonomy_species_sam	0.76340586	dryocopus pileatus	contopus virens
taxonomy_species_sam	0.75967616	dryocopus pileatus	anolis barbatus
taxonomy_species_sam	0.7596115	dryocopus pileatus	dolichonyx oryzivorus
taxonomy_species_sam	0.71182936	dryocopus pileatus	pteronura brasiliensis
taxonomy_species_sam	0.7120284	dryocopus pileatus	dumetella carolinensis
taxonomy_species_sam	0.82250535	dryocopus pileatus	haliaeetus leucocephalus
taxonomy_species_sam	0.71543264	dryocopus pileatus	necrosyrtes monachus
taxonomy_species_sam	0.7493164	dryocopus pileatus	geospiza acutirostris
taxonomy_species_sam	0.70373744	dryocopus pileatus	icterus spurius
taxonomy_species_sam	0.73056567	dryocopus pileatus	cyanopica cyanus
taxonomy_species_sam	0.7561932	dryocopus pileatus	threskiornis aethiopicus
taxonomy_species_sam	0.7757473	dryocopus pileatus	muscicapa caerulescens
taxonomy_species_sam	0.81623334	dryocopus pileatus	acrocephalus cinnamomeus
taxonomy_species_sam	0.7032504	dryocopus pileatus	dacelo novaeguineae
taxonomy_species_sam	0.7225687	dryocopus pileatus	semnopithecus entellus
taxonomy_species_sam	0.7482504	dryocopus pileatus	anaxyrus terrestris
taxonomy_species_sam	0.76491916	dryocopus pileatus	parabuteo unicinctus
taxonomy_species_sam	0.73049587	dryocopus pileatus	leontopithecus chrysomelas
taxonomy_species_sam	0.71941644	dryocopus pileatus	muscicapa striata
taxonomy_species_sam	0.7287186	dryocopus pileatus	ixobrychus sturmii
taxonomy_species_sam	0.72493786	dryocopus pileatus	raphicerus campestris
taxonomy_species_sam	0.760228	dryocopus pileatus	ploceus velatus
taxonomy_species_sam	0.71085954	dryocopus pileatus	arctocephalus tropicalis
taxonomy_species_sam	0.7090227	dryocopus pileatus	phyllobates terribilis
taxonomy_species_sam	0.74651814	dryocopus pileatus	helarctos malayanus
taxonomy_species_sam	0.7078388	dryocopus pileatus	boselaphus tragocamelus
taxonomy_species_sam	0.7676713	dryocopus pileatus	tockus erythrorhynchus
taxonomy_species_sam	0.7224805	dryocopus pileatus	hieraaetus wahlbergi
taxonomy_species_sam	0.7755262	dryocopus pileatus	corallus hortulanus
taxonomy_species_sam	0.71437865	dryocopus pileatus	prinia flavicans
taxonomy_species_sam	0.77133626	dryocopus pileatus	vireo gilvus
taxonomy_species_sam	0.7178175	dryocopus pileatus	cercopithecus neglectus
taxonomy_species_sam	0.7203322	dryocopus pileatus	gonocephalus chamaeleontinus
taxonomy_species_sam	0.74571383	dryocopus pileatus	mustela nigripes
taxonomy_species_sam	0.7981825	dryocopus pileatus	buteo jamaicensis
taxonomy_species_sam	0.7754065	dryocopus pileatus	grus carunculatus
taxonomy_species_sam	0.7305735	dryocopus pileatus	eunectes murinus
taxonomy_species_sam	0.7484267	dryocopus pileatus	treron calvus
taxonomy_species_sam	0.7749389	dryocopus pileatus	probosciger aterrimus
taxonomy_species_sam	0.71716225	dryocopus pileatus	aceros corrugatus
taxonomy_species_sam	0.77864033	dryocopus pileatus	trachypithecus auratus
taxonomy_species_sam	0.76264507	dryocopus pileatus	phyllobates bicolor
taxonomy_species_sam	0.72585005	dolichotis patagonum	urocitellus parryii
taxonomy_species_sam	0.701254	dolichotis patagonum	pseudopus apodus
taxonomy_species_sam	0.70774406	dolichotis patagonum	diceros bicornis
taxonomy_species_sam	0.70450735	dolichotis patagonum	rhyticeros undulatus
taxonomy_species_sam	0.73433596	dolichotis patagonum	menacanthus eurysternus
taxonomy_species_sam	0.7132551	dolichotis patagonum	callithrix geoffroyi
taxonomy_species_sam	0.7110919	dolichotis patagonum	galictis vittata
taxonomy_species_sam	0.736684	dolichotis patagonum	cynictis penicillata
taxonomy_species_sam	0.7141293	dolichotis patagonum	tachyglossus aculeatus
taxonomy_species_sam	0.70681447	dolichotis patagonum	sarcophilus harrisii
taxonomy_species_sam	0.7066613	dolichotis patagonum	phoenicopterus chilensis
taxonomy_species_sam	0.7412418	dolichotis patagonum	myrmecophaga tridactyla
taxonomy_species_sam	0.7451989	dolichotis patagonum	arctocephalus forsteri
taxonomy_species_sam	0.72794926	dolichotis patagonum	tapirus terrestris
taxonomy_species_sam	0.74290115	dolichotis patagonum	tremarctos ornatus
taxonomy_species_sam	0.7310602	dolichotis patagonum	notamacropus rufogriseus
taxonomy_species_sam	0.713156	dolichotis patagonum	choloepus didactylus
taxonomy_species_sam	0.70820224	dolichotis patagonum	pheucticus melanocephalus
taxonomy_species_sam	0.7004251	dolichotis patagonum	callithrix argentata
taxonomy_species_sam	0.71252114	dolichotis patagonum	cynomys ludovicianus
taxonomy_species_sam	0.7108361	dolichotis patagonum	ateles fusciceps
taxonomy_species_sam	0.70489556	dolichotis patagonum	helogale parvula
taxonomy_species_sam	0.7164641	dolichotis patagonum	picoides pubescens
taxonomy_species_sam	0.71051174	dolichotis patagonum	urocitellus richardsonii
taxonomy_species_sam	0.75626004	dolichotis patagonum	lasiorhinus latifrons
taxonomy_species_sam	0.7150892	dolichotis patagonum	pronolagus rupestris
taxonomy_species_sam	0.70368445	dolichotis patagonum	aldabrachelys gigantea
taxonomy_species_sam	0.7199419	dolichotis patagonum	macroscelides proboscideus
taxonomy_species_sam	0.7362677	dolichotis patagonum	rhabdomys pumilio
taxonomy_species_sam	0.721039	dolichotis patagonum	strabomantis bufoniformis
taxonomy_species_sam	0.70014673	dolichotis patagonum	helogale hirtula
taxonomy_species_sam	0.71604604	dolichotis patagonum	baeolophus atricristatus
taxonomy_species_sam	0.7258893	dolichotis patagonum	hystrix africaeaustralis
taxonomy_species_sam	0.75598246	dolichotis patagonum	dolichonyx oryzivorus
taxonomy_species_sam	0.73762774	dolichotis patagonum	choloepus hoffmanni
taxonomy_species_sam	0.70581245	dolichotis patagonum	leontopithecus chrysomelas
taxonomy_species_sam	0.7005731	dolichotis patagonum	raphicerus campestris
taxonomy_species_sam	0.7001898	dolichotis patagonum	arctocephalus tropicalis
taxonomy_species_sam	0.70231616	dolichotis patagonum	tragelaphus angasii
taxonomy_species_sam	0.7180048	dolichotis patagonum	bettongia penicillata
taxonomy_species_sam	0.72630334	dolichotis patagonum	boselaphus tragocamelus
taxonomy_species_sam	0.73376614	dolichotis patagonum	macrotis lagotis
taxonomy_species_sam	0.70555145	dolichotis patagonum	cercopithecus neglectus
taxonomy_species_sam	0.70912725	dolichotis patagonum	mustela nigripes
taxonomy_species_sam	0.72941524	dolichotis patagonum	probosciger aterrimus
taxonomy_species_sam	0.7281624	dolichotis patagonum	aceros corrugatus
taxonomy_species_sam	0.70964086	dolichotis patagonum	phyllobates bicolor
taxonomy_species_sam	0.71762	centrochelys sulcata	pseudopus apodus
taxonomy_species_sam	0.7003868	centrochelys sulcata	menacanthus eurysternus
taxonomy_species_sam	0.71469027	centrochelys sulcata	camaroptera brevicaudata
taxonomy_species_sam	0.701365	centrochelys sulcata	hoplopleura sp
taxonomy_species_sam	0.7198376	centrochelys sulcata	galictis vittata
taxonomy_species_sam	0.7240004	centrochelys sulcata	cynictis penicillata
taxonomy_species_sam	0.70559114	centrochelys sulcata	tachyglossus aculeatus
taxonomy_species_sam	0.7218705	centrochelys sulcata	arctocephalus forsteri
taxonomy_species_sam	0.7103498	centrochelys sulcata	rhacodactylus leachianus
taxonomy_species_sam	0.7903026	centrochelys sulcata	mystacina tuberculata
taxonomy_species_sam	0.7172213	centrochelys sulcata	geopelia cuneata
taxonomy_species_sam	0.7025413	centrochelys sulcata	melopsittacus undulatus
taxonomy_species_sam	0.70193577	centrochelys sulcata	cariama cristata
taxonomy_species_sam	0.7106343	centrochelys sulcata	centropus senegalensis
taxonomy_species_sam	0.76432174	centrochelys sulcata	geochelone platynota
taxonomy_species_sam	0.7021784	centrochelys sulcata	nephrurus amyae
taxonomy_species_sam	0.8360047	centrochelys sulcata	aldabrachelys gigantea
taxonomy_species_sam	0.7584521	centrochelys sulcata	eudromia elegans
taxonomy_species_sam	0.73634887	centrochelys sulcata	strabomantis bufoniformis
taxonomy_species_sam	0.779314	centrochelys sulcata	stigmochelys pardalis
taxonomy_species_sam	0.7059759	centrochelys sulcata	pteronura brasiliensis
taxonomy_species_sam	0.7125281	centrochelys sulcata	arctocephalus tropicalis
taxonomy_species_sam	0.73528165	centrochelys sulcata	bettongia penicillata
taxonomy_species_sam	0.7122284	centrochelys sulcata	kerodon rupestris
taxonomy_species_sam	0.7124232	centrochelys sulcata	mantella aurantiaca
taxonomy_species_sam	0.7199702	centrochelys sulcata	phyllobates bicolor
taxonomy_species_sam	0.7008751	laniarius fuelleborni	urocolius macrourus
taxonomy_species_sam	0.722586	laniarius fuelleborni	pycnonotus barbatus
taxonomy_species_sam	0.71412784	laniarius fuelleborni	serinus canicollis
taxonomy_species_sam	0.7516762	laniarius fuelleborni	cinnyricinclus leucogaster
taxonomy_species_sam	0.7150254	laniarius fuelleborni	zoothera gurneyi
taxonomy_species_sam	0.7307904	laniarius fuelleborni	agelaius phoeniceus
taxonomy_species_sam	0.7120763	laniarius fuelleborni	pyrocephalus rubinus
taxonomy_species_sam	0.7100457	laniarius fuelleborni	anthus lineiventris
taxonomy_species_sam	0.7736626	laniarius fuelleborni	uraeginthus angolensis
taxonomy_species_sam	0.70833755	laniarius fuelleborni	lonchura fringilloides
taxonomy_species_sam	0.7095816	laniarius fuelleborni	estrilda melanotis
taxonomy_species_sam	0.72064406	laniarius fuelleborni	hypargos niveoguttatus
taxonomy_species_sam	0.70622	laniarius fuelleborni	phalacrocorax punctatus
taxonomy_species_sam	0.71248496	laniarius fuelleborni	lagonosticta rhodopareia
taxonomy_species_sam	0.73957825	laniarius fuelleborni	garrulax leucolophus
taxonomy_species_sam	0.7007499	laniarius fuelleborni	myiarchus crinitus
taxonomy_species_sam	0.86768085	laniarius fuelleborni	laniarius ferrugineus
taxonomy_species_sam	0.73240745	laniarius fuelleborni	tockus nasutus
taxonomy_species_sam	0.7243002	laniarius fuelleborni	basiliscus plumifrons
taxonomy_species_sam	0.7745472	laniarius fuelleborni	pheucticus melanocephalus
taxonomy_species_sam	0.7079048	laniarius fuelleborni	saguinus labiatus
taxonomy_species_sam	0.75261736	laniarius fuelleborni	centropus senegalensis
taxonomy_species_sam	0.745916	laniarius fuelleborni	anthreptes collaris
taxonomy_species_sam	0.71193933	laniarius fuelleborni	euphagus cyanocephalus
taxonomy_species_sam	0.7046103	laniarius fuelleborni	ceyx pictus
taxonomy_species_sam	0.7241015	laniarius fuelleborni	bradornis infuscatus
taxonomy_species_sam	0.7144229	laniarius fuelleborni	contopus sordidulus
taxonomy_species_sam	0.7511041	laniarius fuelleborni	phyllastrephus cerviniventris
taxonomy_species_sam	0.71700156	laniarius fuelleborni	thryothorus ludovicianus
taxonomy_species_sam	0.7020955	laniarius fuelleborni	charadrius obscurus
taxonomy_species_sam	0.7025093	laniarius fuelleborni	sarkidiornis melanotos
taxonomy_species_sam	0.7638151	laniarius fuelleborni	lamprotornis chalybaeus
taxonomy_species_sam	0.7384196	laniarius fuelleborni	centropus superciliosus
taxonomy_species_sam	0.7309359	laniarius fuelleborni	cercocebus chrysogaster
taxonomy_species_sam	0.70259696	laniarius fuelleborni	mandrillus leucophaeus
taxonomy_species_sam	0.70842534	laniarius fuelleborni	atelopus varius
taxonomy_species_sam	0.72137624	laniarius fuelleborni	euplectes capensis
taxonomy_species_sam	0.7581991	laniarius fuelleborni	pheucticus chrysogaster
taxonomy_species_sam	0.7203874	laniarius fuelleborni	tragelaphus imberbis
taxonomy_species_sam	0.71096796	laniarius fuelleborni	baeolophus atricristatus
taxonomy_species_sam	0.71253264	laniarius fuelleborni	contopus virens
taxonomy_species_sam	0.7027868	laniarius fuelleborni	dolichonyx oryzivorus
taxonomy_species_sam	0.72008055	laniarius fuelleborni	malacochersus tornieri
taxonomy_species_sam	0.70817167	laniarius fuelleborni	haliaeetus leucocephalus
taxonomy_species_sam	0.7030071	laniarius fuelleborni	necrosyrtes monachus
taxonomy_species_sam	0.7697579	laniarius fuelleborni	threskiornis aethiopicus
taxonomy_species_sam	0.7029631	laniarius fuelleborni	muscicapa caerulescens
taxonomy_species_sam	0.70996946	laniarius fuelleborni	acrocephalus cinnamomeus
taxonomy_species_sam	0.7000532	laniarius fuelleborni	leontopithecus chrysomelas
taxonomy_species_sam	0.70952123	laniarius fuelleborni	ploceus velatus
taxonomy_species_sam	0.73803693	laniarius fuelleborni	tockus erythrorhynchus
taxonomy_species_sam	0.71098316	laniarius fuelleborni	hieraaetus wahlbergi
taxonomy_species_sam	0.71173435	laniarius fuelleborni	corallus hortulanus
taxonomy_species_sam	0.7259875	laniarius fuelleborni	gonocephalus chamaeleontinus
taxonomy_species_sam	0.7333553	laniarius fuelleborni	calamonastes stierlingi
taxonomy_species_sam	0.70509744	laniarius fuelleborni	treron calvus
taxonomy_species_sam	0.71281636	laniarius fuelleborni	probosciger aterrimus
taxonomy_species_sam	0.7525833	lanius ludovicianus	urocolius macrourus
taxonomy_species_sam	0.7452342	lanius ludovicianus	charadrius vociferus
taxonomy_species_sam	0.7000827	lanius ludovicianus	connochaetes taurinus
taxonomy_species_sam	0.7728387	lanius ludovicianus	pycnonotus barbatus
taxonomy_species_sam	0.7557871	lanius ludovicianus	serinus canicollis
taxonomy_species_sam	0.7207929	lanius ludovicianus	cinnyricinclus leucogaster
taxonomy_species_sam	0.7083529	lanius ludovicianus	rhyticeros undulatus
taxonomy_species_sam	0.70882916	lanius ludovicianus	hymenolaimus malacorhynchos
taxonomy_species_sam	0.7288447	lanius ludovicianus	zalophus californianus
taxonomy_species_sam	0.7564027	lanius ludovicianus	agelaius phoeniceus
taxonomy_species_sam	0.7569108	lanius ludovicianus	pyrocephalus rubinus
taxonomy_species_sam	0.7051106	lanius ludovicianus	ploceus ocularis
taxonomy_species_sam	0.7570432	lanius ludovicianus	anthus lineiventris
taxonomy_species_sam	0.7244399	lanius ludovicianus	phoenicopterus ruber
taxonomy_species_sam	0.74284947	lanius ludovicianus	eudocimus ruber
taxonomy_species_sam	0.72035944	lanius ludovicianus	uraeginthus angolensis
taxonomy_species_sam	0.70100033	lanius ludovicianus	cisticola erythrops
taxonomy_species_sam	0.90148145	lanius ludovicianus	lanius collurio
taxonomy_species_sam	0.7320539	lanius ludovicianus	chrysolophus pictus
taxonomy_species_sam	0.74280894	lanius ludovicianus	phalacrocorax punctatus
taxonomy_species_sam	0.7693165	lanius ludovicianus	garrulax leucolophus
taxonomy_species_sam	0.72044337	lanius ludovicianus	tremarctos ornatus
taxonomy_species_sam	0.7142	lanius ludovicianus	notamacropus rufogriseus
taxonomy_species_sam	0.7547567	lanius ludovicianus	anthus novaeseelandiae
taxonomy_species_sam	0.7004378	lanius ludovicianus	caprimulgus pectoralis
taxonomy_species_sam	0.72001886	lanius ludovicianus	acrocephalus arundinaceus
taxonomy_species_sam	0.7441775	lanius ludovicianus	myiarchus crinitus
taxonomy_species_sam	0.701717	lanius ludovicianus	merops pusillus
taxonomy_species_sam	0.7797877	lanius ludovicianus	laniarius ferrugineus
taxonomy_species_sam	0.706288	lanius ludovicianus	tockus nasutus
taxonomy_species_sam	0.7407118	lanius ludovicianus	basiliscus plumifrons
taxonomy_species_sam	0.7222568	lanius ludovicianus	melopsittacus undulatus
taxonomy_species_sam	0.810937	lanius ludovicianus	pheucticus melanocephalus
taxonomy_species_sam	0.7600585	lanius ludovicianus	cynomys ludovicianus
taxonomy_species_sam	0.70176995	lanius ludovicianus	anodorhynchus hyacinthinus
taxonomy_species_sam	0.7074804	lanius ludovicianus	mimus polyglottos
taxonomy_species_sam	0.7278017	lanius ludovicianus	pseudocheirus peregrinus
taxonomy_species_sam	0.71940553	lanius ludovicianus	saguinus labiatus
taxonomy_species_sam	0.7165369	lanius ludovicianus	centropus senegalensis
taxonomy_species_sam	0.7623372	lanius ludovicianus	anthreptes collaris
taxonomy_species_sam	0.7113142	lanius ludovicianus	dasyurus maculatus
taxonomy_species_sam	0.75607765	lanius ludovicianus	euphagus cyanocephalus
taxonomy_species_sam	0.7097437	lanius ludovicianus	ceyx pictus
taxonomy_species_sam	0.7215866	lanius ludovicianus	rallus limicola
taxonomy_species_sam	0.71429974	lanius ludovicianus	speothos venaticus
taxonomy_species_sam	0.742304	lanius ludovicianus	bradornis infuscatus
taxonomy_species_sam	0.7351558	lanius ludovicianus	contopus sordidulus
taxonomy_species_sam	0.7103891	lanius ludovicianus	phyllastrephus cerviniventris
